time, trail_pos
218.85,-0.5757634308812097
218.87,-0.5850371511169515
218.89,-0.5942200154325248
218.90,-0.602706189365901
218.92,-0.611944106209373
218.94,-0.6211210674566867
218.96,-0.6300403469417142
218.97,-0.6387160606972502
218.99,-0.6479017482193823
219.01,-0.6571370985114371
219.02,-0.6663267641882659
219.04,-0.6755001322635954
219.06,-0.6844008042508483
219.07,-0.6929022491651569
219.09,-0.7014628530896317
219.10,-0.710396120279883
219.12,-0.7195936139385342
219.14,-0.7293127591727298
219.16,-0.7376908812914422
219.17,-0.7458577762285198
219.19,-0.7555737132734438
219.21,-0.7642741942501556
219.22,-0.7734600100998585
219.24,-0.7821684473859637
219.25,-0.7910320327052381
219.27,-0.8002374826732827
219.29,-0.8094363879352133
219.31,-0.818666348469292
219.32,-0.8278820646430052
219.34,-0.8365409674867585
219.36,-0.8454445910081412
219.38,-0.8541273627800744
219.39,-0.8633056073030966
219.40,-0.8714327206932077
219.42,-0.8801184439992706
219.44,-0.8887917195309603
219.45,-0.8974605035976698
219.47,-0.9066551740497621
219.49,-0.9150480538391235
219.50,-0.9242526055141719
219.52,-0.9103500938566201
219.54,-0.8958562185705122
219.55,-0.8816112129526236
219.57,-0.8674031799851253
219.59,-0.8538214955196709
219.60,-0.8404006222056457
219.62,-0.8265714595158039
219.64,-0.8131332925427252
219.65,-0.7996927402373631
219.67,-0.7854930559328562
219.68,-0.7724601966702399
219.70,-0.7829324737507642
219.72,-0.7934363787751605
219.73,-0.803985933984554
219.75,-0.8149729831170616
219.76,-0.8255999722580034
219.78,-0.8363182617689399
219.80,-0.847524525271042
219.82,-0.8580672251625521
219.83,-0.8687309837357784
219.85,-0.8799546971379478
219.87,-0.8896286412903965
219.88,-0.9001328579201511
219.90,-0.9110081965316926
219.92,-0.9220720563850319
219.93,-0.9339520106718724
219.95,-0.9439853916051701
219.97,-0.9546371533721003
219.98,-0.9652706862255673
220.00,-0.9761611376969885
220.02,-0.9871121964106074
220.03,-0.9989963573697855
220.05,-1.0
220.06,-1.0
220.08,-1.0
220.10,-1.0
220.12,-1.0
220.13,-1.0
220.15,-1.0
220.16,-1.0
220.18,-1.0
220.20,-1.0
220.21,-1.0
220.23,-1.0
220.25,-1.0
220.26,-1.0
220.28,-1.0
220.29,-1.0
220.31,-1.0
220.33,-0.999768118315245
220.34,-0.9962563947091696
220.36,-0.9924947646521239
220.37,-0.9885927632618771
220.39,-0.984832686107767
220.41,-0.9808613032327966
220.43,-0.9770465971718499
220.44,-0.9732320574933606
220.46,-0.9696151801742272
220.47,-0.9658239895005889
220.49,-0.9620285838046971
220.51,-0.9582650126189822
220.52,-0.9544786470366076
220.54,-0.9505680492193965
220.55,-0.9469435737680432
220.57,-0.9432128908480685
220.59,-0.9393602495868414
220.60,-0.9352371259107494
220.62,-0.9314848687321357
220.64,-0.9274573040473933
220.65,-0.9236075467487607
220.67,-0.9196208566877123
220.69,-0.9158480790060229
220.71,-0.9118752541497553
220.72,-0.9080613245402764
220.74,-0.90407640922544
220.76,-0.9001702482737588
220.77,-0.9141967204856627
220.79,-0.9287848639421695
220.80,-0.9430093175099059
220.82,-0.9571230918452803
220.84,-0.9720873378147478
220.85,-0.9862501420156732
220.87,-1.0
220.89,-1.0
220.90,-1.0
220.92,-1.0
220.94,-1.0
220.95,-1.0
220.97,-1.0
220.99,-1.0
221.01,-1.0
221.02,-1.0
221.04,-1.0
221.06,-1.0
221.07,-1.0
221.09,-1.0
221.10,-1.0
221.12,-1.0
221.14,-1.0
221.15,-1.0
221.17,-1.0
221.19,-1.0
221.20,-1.0
221.22,-1.0
221.24,-1.0
221.25,-1.0
221.27,-1.0
221.28,-1.0
221.30,-1.0
221.32,-0.9991500558126842
221.33,-0.9853458951988067
221.35,-0.9716250185266186
221.37,-0.9574895547999565
221.39,-0.9420038323511833
221.40,-0.928853929205884
221.42,-0.9133926421434257
221.44,-0.8986271527062808
221.45,-0.8848639213644804
221.47,-0.870242804334812
221.49,-0.8569324421527124
221.50,-0.8431673781569384
221.52,-0.8288914109589663
221.54,-0.8151487460673144
221.55,-0.8006565257004564
221.57,-0.7867474965536446
221.58,-0.7721467423459052
221.60,-0.756983363368268
221.62,-0.742432090817816
221.64,-0.7273570864873506
221.65,-0.7139542770936934
221.67,-0.6994036154278993
221.69,-0.6852339421603965
221.70,-0.671735427503673
221.72,-0.6571381349756615
221.73,-0.6434549295240422
221.75,-0.6297580809817304
221.76,-0.6156095850490337
221.78,-0.6012326182542939
221.80,-0.5867689058381365
221.82,-0.5715216320341518
221.83,-0.5583684708373439
221.85,-0.5441535921051587
221.87,-0.52870961344134
221.89,-0.5145181519543732
221.90,-0.49989316598853833
221.92,-0.4865133665836608
221.93,-0.4728452296202688
221.95,-0.4590712059828461
221.97,-0.4615887245218845
221.98,-0.46430822660248405
222.00,-0.46724032668555243
222.02,-0.4698231531077021
222.03,-0.4725961520712759
222.05,-0.47520827440553054
222.07,-0.4781430377533357
222.09,-0.48081332733336385
222.10,-0.48357717856153726
222.16,-0.48642096632985465
222.17,-0.49473374893619004
222.18,-0.49741449858496706
222.20,-0.5001819394308292
222.22,-0.5028308070988439
222.24,-0.5057549173877018
222.25,-0.5082757939561909
222.27,-0.510819752152399
222.29,-0.5134994596541052
222.30,-0.5161101924589319
222.32,-0.5187626497446353
222.34,-0.52159983724817
222.35,-0.5242048575431265
222.37,-0.5269594452417806
222.39,-0.5296545919593523
222.40,-0.532435850903414
222.42,-0.5351058702971645
222.44,-0.5378029083186797
222.45,-0.5405795740960215
222.47,-0.5433442358830278
222.49,-0.5461541731705599
222.50,-0.5488974516435925
222.52,-0.5515927141552831
222.54,-0.5543413577558289
222.55,-0.5570238443163908
222.57,-0.559572627267557
222.59,-0.5623536546233808
222.60,-0.565045983684057
222.62,-0.5677986800787675
222.64,-0.5705656577481537
222.65,-0.5731816398863747
222.67,-0.5758080048972654
222.69,-0.5783449768482943
222.70,-0.5810202455754391
222.72,-0.5835550560362469
222.73,-0.5862618593617971
222.75,-0.5890372128057904
222.77,-0.5916308852770856
222.78,-0.594316652671019
222.80,-0.5968139458372734
222.82,-0.599425604995052
222.83,-0.6020660196923803
222.85,-0.604695009369968
222.87,-0.6073866436659302
222.88,-0.6099987274021451
222.90,-0.6126814069529053
222.91,-0.6154518970439009
222.93,-0.618080500741092
222.95,-0.6206152726038602
222.96,-0.6232498203991595
222.98,-0.6258103371543835
222.99,-0.6284688157342745
223.01,-0.6313733568170228
223.03,-0.6340241543870206
223.05,-0.6368238245960022
223.06,-0.6393750392236671
223.08,-0.642156066579491
223.09,-0.6446379205298799
223.11,-0.6473143857962542
223.13,-0.6501275653191181
223.14,-0.6527574041535784
223.16,-0.6553972784783514
223.18,-0.658335670041885
223.19,-0.6607402121188272
223.21,-0.66342833399318
223.23,-0.6660262136507986
223.24,-0.6687565231825041
223.26,-0.6713383074575829
223.28,-0.6741102256760461
223.29,-0.6767818661874624
223.31,-0.6795352187488473
223.33,-0.6821956658287611
223.34,-0.6848835947129156
223.36,-0.6876953847063516
223.38,-0.6903377679037027
223.39,-0.6930664563177423
223.41,-0.6959037596153962
223.43,-0.6985324405086666
223.44,-0.7011537105783215
223.46,-0.7039463559440842
223.48,-0.7067402750451558
223.50,-0.7094508223805533
223.51,-0.7120501687636792
223.53,-0.7146843305785819
223.54,-0.7172242359806253
223.56,-0.7198601733053526
223.58,-0.7228029264473682
223.59,-0.7253618992810056
223.61,-0.7279734812427049
223.63,-0.7307665897849436
223.64,-0.7334958957676178
223.66,-0.7361286680530925
223.68,-0.7390840041560386
223.69,-0.7414711385170923
223.71,-0.7441774786661666
223.73,-0.7469615166690842
223.74,-0.7495292512577253
223.76,-0.7522369809362274
223.78,-0.7550327913412425
223.79,-0.757668342685573
223.81,-0.7603900062563937
223.83,-0.7630778579444689
223.85,-0.7657332872792264
223.86,-0.7682643923282265
223.88,-0.7709566441928234
223.90,-0.7737554266468927
223.91,-0.77653491008113
223.93,-0.779327285260615
223.95,-0.7818576955449011
223.96,-0.7844785410361198
223.98,-0.78708657197817
223.99,-0.7896493274196945
224.01,-0.7922749590678315
224.03,-0.7949669407461507
224.04,-0.7977267391801593
224.06,-0.80048746396712
224.07,-0.8031750068708778
224.09,-0.805817621656467
224.10,-0.8083922652942079
224.12,-0.810993309991079
224.14,-0.8135923861879272
224.15,-0.816350679298389
224.17,-0.8189727985249166
224.19,-0.8215251710937714
224.21,-0.8242046856052793
224.22,-0.8269671473040248
224.24,-0.8297315003067138
224.26,-0.8324116709848959
224.27,-0.8351457245264488
224.29,-0.8377793459687961
224.30,-0.8404593236567799
224.32,-0.8432069251102547
224.34,-0.8458106716699023
224.36,-0.8486128893495016
224.37,-0.8511731745164877
224.39,-0.8537705523995907
224.40,-0.8564632288426238
224.42,-0.8591164194910809
224.44,-0.8619082928960503
224.45,-0.8644571916413355
224.47,-0.8670957922307996
224.49,-0.8699827712055008
224.50,-0.8725798789023261
224.52,-0.8753854160133365
224.54,-0.8781815738007086
224.55,-0.8808542564591959
224.57,-0.8836167181579414
224.59,-0.8862830707379238
224.61,-0.8889750138182033
224.62,-0.8917612905074215
224.64,-0.8944086914499288
224.65,-0.897012939784092
224.67,-0.8996450173048529
224.69,-0.9024459226511037
224.70,-0.9051610245551815
224.72,-0.9078254472331807
224.74,-0.9104033331062534
224.75,-0.9130499620879675
224.77,-0.9158018479238451
224.79,-0.9185851525640091
224.80,-0.9213017983896735
224.82,-0.9240313359605857
224.84,-0.926789474678889
224.85,-0.9293274501789492
224.87,-0.9319629243272005
224.89,-0.9345112826999303
224.90,-0.9372930820165475
224.92,-0.939905899115516
224.94,-0.9425572370580692
224.95,-0.9453663251887287
224.97,-0.947959071307072
224.99,-0.9506694256522713
225.00,-0.953364456575724
225.02,-0.9562285469129046
225.03,-0.9587769824817137
225.05,-0.9614587742775617
225.07,-0.9642967723399294
225.09,-0.9670551040484309
225.10,-0.9697674654916927
225.12,-0.9725259515923528
225.14,-0.9751845073683231
225.15,-0.9777366097509003
225.17,-0.9803808456541553
225.19,-0.9830862980483173
225.20,-0.985688076107942
225.22,-0.9882490560396419
225.23,-0.9909508416200357
225.25,-0.9936843933870729
225.27,-0.9964952184295173
225.29,-0.9992879409913593
225.30,-1.0
225.32,-1.0
225.33,-1.0
225.35,-1.0
225.37,-1.0
225.40,-1.0
225.41,-1.0
225.42,-1.0
225.44,-1.0
225.46,-0.9999006944761512
225.47,-0.988063235500952
225.49,-0.9764398503712818
225.50,-0.9647695614215237
225.52,-0.9532293317824121
225.54,-0.9414829315055518
225.56,-0.9294961706268497
225.57,-0.9174143994459185
225.59,-0.9056027118004379
225.61,-0.8927579374509722
225.62,-0.881601185198073
225.64,-0.8691005440047825
225.66,-0.8571632640791401
225.67,-0.8448334008974514
225.69,-0.8329650163265899
225.70,-0.8211337424705232
225.72,-0.8090194994141465
225.74,-0.7965003028634587
225.76,-0.7841525715598319
225.77,-0.7724850315519105
225.79,-0.7601414236610385
225.80,-0.7482218400484695
225.82,-0.7364127295359607
225.84,-0.7249695719054556
225.85,-0.7133226489613091
225.87,-0.7017248633524927
225.89,-0.6900358472364725
225.90,-0.6786761887142556
225.92,-0.6669706789472155
225.94,-0.6538618343725667
225.96,-0.6419315986103807
225.97,-0.6298091087284942
225.99,-0.6181522208701898
226.00,-0.6067135302701694
226.07,-0.5576889015553951
226.09,-0.5460174099435835
226.10,-0.5341514306968291
226.12,-0.5223122536329821
226.14,-0.5099169312738082
226.15,-0.4985653477682365
226.17,-0.4865973140557966
226.18,-0.47482428340489385
226.20,-0.4629466211553337
226.22,-0.4508591802818644
226.24,-0.4389796281347915
226.26,-0.4266016584709615
226.27,-0.41478498836840194
226.29,-0.4028008046226717
226.30,-0.39063433167139877
226.32,-0.37916179472501454
226.33,-0.3678217224133838
226.35,-0.35592533299756146
226.37,-0.3443546931893819
226.38,-0.33231604603351306
226.40,-0.32065091134969875
226.42,-0.30840815526245885
226.43,-0.2962578323444762
226.45,-0.2837360586608166
226.47,-0.27118490566127773
226.49,-0.25789772348497647
226.50,-0.2461825924215081
226.52,-0.23394447517361755
226.54,-0.22149881281706008
226.56,-0.2095187524840848
226.57,-0.19786684708285934
226.59,-0.1853734218618901
226.60,-0.1743733592936797
226.62,-0.1629911938101753
226.64,-0.15091182795335112
226.65,-0.13848403371873186
226.67,-0.1264280338675192
226.69,-0.11395230495962339
226.70,-0.10199939042728501
226.72,-0.0892388024215666
226.74,-0.07751112931096853
226.76,-0.06478163870977718
226.77,-0.05309330982921614
226.79,-0.0403746431865066
226.81,-0.028749024541594077
226.82,-0.01662739370403145
226.84,-0.0048703412775542125
226.85,0.006678135187067382
226.87,0.01848896378822404
226.89,0.03060045790276403
226.90,0.04261367734664387
226.92,0.05399790453652577
226.94,0.06610183906101498
226.95,0.07803722908914473
226.97,0.09056810864263828
226.99,0.10299040499358425
227.00,0.11427601389507641
227.02,0.12653406097128267
227.04,0.1396085437729733
227.06,0.15055379931331553
227.07,0.162281128806184
227.09,0.17461477178289808
227.11,0.18665410617422606
227.12,0.19834552761435334
227.14,0.20960347528861423
227.15,0.2212607067646482
227.17,0.23314403870674644
227.19,0.24521910934195085
227.20,0.2567363165931806
227.22,0.2689263273589298
227.23,0.2802737874517465
227.25,0.2926543342485484
227.27,0.3043596722067237
227.28,0.3156507789918892
227.30,0.32795040381337476
227.32,0.3401826795598625
227.33,0.35224761347204425
227.35,0.36479550210315204
227.37,0.37702588795212705
227.39,0.3891397873907741
227.40,0.40222028350273237
227.42,0.4133656963705555
227.43,0.4252796102905864
227.45,0.43700968872529156
227.47,0.44978728580862426
227.49,0.4611780417353682
227.50,0.47314160841732356
227.52,0.48516994704130495
227.53,0.49727852040514353
227.55,0.5089185709946984
227.57,0.5205481412435011
227.58,0.5327044774717514
227.60,0.5444015686044168
227.62,0.5570121674711731
227.63,0.5687614884987348
227.65,0.5803271458498354
227.67,0.5922321257088972
227.68,0.6045284861619518
227.70,0.6160962052194299
227.72,0.628378992772166
227.73,0.6405738141861294
227.75,0.6524143657208947
227.76,0.6635999818630788
227.78,0.6760770852418929
227.80,0.687580891401669
227.81,0.6989283514944857
227.83,0.7111561602104889
227.85,0.7228015368748523
227.86,0.7347178561189903
227.88,0.7470066569819941
227.90,0.7591849847449376
227.91,0.7715086628074938
227.93,0.7831268936712202
227.95,0.7953483454592262
227.97,0.8071175963151035
227.98,0.8184918585908275
228.00,0.8308909607450268
228.02,0.8423014746912216
228.03,0.8541243299129136
228.05,0.8664390739145007
228.07,0.8784443901506002
228.08,0.8901851207349223
228.10,0.9021827055721062
228.12,0.9130059768184472
228.13,0.9258256670736535
228.15,0.9371784532412788
228.16,0.9493703539045407
228.18,0.9616725558589981
228.20,0.9736716869759652
228.22,0.9864099398292608
228.23,0.9978776661274309
228.25,0.9997879533125643
228.26,0.9980848260894066
228.28,0.996365586049847
228.30,0.9946818599729691
228.31,0.9930020798919447
228.33,0.9912032369744941
228.35,0.9894789632607368
228.36,0.9877138636668028
228.38,0.9858823651041799
228.40,0.9841582937491843
228.41,0.982428025157111
228.43,0.9805679940090859
228.45,0.9788543441303188
228.46,0.9770117917203371
228.48,0.9751856556648998
228.50,0.973441297844042
228.51,0.9716058785804108
228.53,0.9698357453122791
228.55,0.9680726946008076
228.56,0.9662461538278468
228.58,0.9644328928486239
228.60,0.9627458531470228
228.62,0.9610212506002777
228.63,0.9591177376133282
228.65,0.9574689943073823
228.67,0.9556583639920617
228.68,0.953938036274158
228.70,0.9521725066678554
228.72,0.9503880818121773
228.73,0.9485934378390324
228.75,0.9468402521171946
228.76,0.9451244774714295
228.78,0.9434657174067785
228.79,0.9417593524434333
228.81,0.9400324480657737
228.83,0.938317786393198
228.84,0.9365297443746542
228.86,0.9348417940586253
228.88,0.932959958754025
228.89,0.9312450947226877
228.91,0.9295156355656613
228.93,0.9277190438894349
228.94,0.9261000473214617
228.96,0.9242791978886743
228.98,0.9225218132225308
228.99,0.9208118816860102
229.01,0.9190035532016042
229.02,0.9172966064568191
229.04,0.9154879997291157
229.06,0.9136109198554158
229.08,0.9118460226202435
229.09,0.9101369511084603
229.11,0.9084039759679491
229.13,0.9067022905509686
229.14,0.9049440458600878
229.15,0.9032671493914178
229.17,0.901557420213659
229.19,0.8998705828708197
229.20,0.898132498171575
229.22,0.8963984100578744
229.24,0.894642922505122
229.26,0.8928674014349596
229.27,0.8911292661460246
229.29,0.8893762321932581
229.30,0.8875847753706103
229.32,0.8857611687996945
229.34,0.8839225370907211
229.35,0.8821669483585879
229.37,0.8805658858358719
229.39,0.8787367902835445
229.40,0.8769977443801817
229.42,0.8751295429971522
229.44,0.8733113748179575
229.45,0.8715579361476675
229.47,0.8697433345416482
229.49,0.867982560366246
229.50,0.8662273257619457
229.52,0.8644581536979321
229.54,0.862617321337425
229.56,0.8608661339083591
229.57,0.8590448038735126
229.59,0.8572446962138013
229.61,0.8553987289997156
229.62,0.8536110411090048
229.64,0.8519056626446229
229.66,0.8500843073149311
229.67,0.8483408348136557
229.69,0.8465270426426833
229.71,0.8446120205011611
229.72,0.8429072997027549
229.74,0.8410973017585647
229.76,0.8393624547995076
229.78,0.8376041089292459
229.79,0.8357920115129027
229.81,0.8340085984510333
229.83,0.8322734226589884
229.84,0.8305466953452453
229.86,0.8287541508442532
229.88,0.8269930478358631
229.89,0.8251191551126603
229.91,0.8234782785035762
229.92,0.8216653463573411
229.94,0.819959588470281
229.96,0.8182468997956321
229.97,0.8165310745601766
229.99,0.8148235460339515
230.01,0.8129071326759425
230.02,0.8112336257165313
230.04,0.8095233400521779
230.06,0.8077709637653869
