time, trail_pos
102.03,-0.9932362538441676
102.05,-0.9928758071190209
102.07,-0.9925417999859203
102.08,-0.9921807558722505
102.10,-0.9918151798456473
102.12,-0.9914683958080148
102.13,-0.9911127230411515
102.15,-0.9907575292150868
102.16,-0.9904074801401818
102.18,-0.9900412603759459
102.20,-0.9896488945640243
102.22,-0.9892945350219314
102.24,-0.9889055063458972
102.25,-0.9885439317924182
102.27,-0.988185318432049
102.29,-0.9878166576147103
102.30,-0.9874725824250358
102.32,-0.9871297741110222
102.33,-0.9868117471209134
102.35,-0.9864073047910041
102.37,-0.9860653565104678
102.39,-0.9856857521533748
102.40,-0.9853224008840298
102.42,-0.984943481463778
102.44,-0.9845869589632396
102.46,-0.9842235252954776
102.47,-0.9837986018090495
102.49,-0.9834926101377197
102.50,-0.983085747354312
102.52,-0.9827687657941184
102.54,-0.9824118570510004
102.55,-0.9820434691784179
102.57,-0.981696386446524
102.58,-0.9813418312081909
102.60,-0.9809715430221169
102.62,-0.9806188623477698
102.64,-0.980250531124099
102.66,-0.9799025523094205
102.68,-0.9794907301712912
102.70,-0.9791327193493462
102.72,-0.978719558236941
102.74,-0.9783063404756243
102.74,-0.9779628884239782
102.76,-0.9776029257895311
102.77,-0.9772497043755727
102.79,-0.976894165506137
102.82,-0.976536329780828
102.83,-0.9761449218505037
102.84,-0.975784047683569
102.86,-0.9753956266958599
102.88,-0.9750593381565894
102.89,-0.974706034344214
102.91,-0.974356237614461
102.92,-0.9740065078334218
102.94,-0.9736604138825316
102.96,-0.9733028356522757
102.97,-0.9729569219479226
102.99,-0.9725984476348821
103.01,-0.972240091769566
103.03,-0.9718920408562727
103.04,-0.9714999582889094
103.06,-0.9711634277042891
103.07,-0.9708081566297084
103.09,-0.9704262708664455
103.11,-0.9700999061865192
103.13,-0.9697307200792723
103.14,-0.9693671988631922
103.17,-0.9690159138120327
103.19,-0.9686255152623163
103.19,-0.9682351321623032
103.21,-0.9678993895125451
103.23,-0.9675295854171708
103.25,-0.9671679181654727
103.27,-0.9667555707374351
103.27,-0.9664766005969714
103.29,-0.9661178533391747
103.31,-0.965735390786993
103.33,-0.9653882823055937
103.34,-0.9650258425687365
103.36,-0.9646689595751238
103.38,-0.9643080545087827
103.39,-0.9639341150428566
103.41,-0.9635783804771806
103.43,-0.9632164351308251
103.44,-0.9628263558749744
103.46,-0.9624796284862537
103.47,-0.96212477970356
103.49,-0.961766346589728
103.51,-0.9613966918414846
103.53,-0.9610288756079198
103.62,-0.9606851557614186
103.63,-0.958846939776973
103.65,-0.9584812865018537
103.66,-0.9581563895437297
103.68,-0.9577993417532831
103.69,-0.957429470709195
103.71,-0.9570717328320063
103.73,-0.9567067747935303
103.74,-0.9563388555619443
103.76,-0.9559785581839283
103.78,-0.9556212837978351
103.81,-0.9552448517797957
103.83,-0.9545697203503285
103.84,-0.9543197596025402
103.85,-0.9539569490728066
103.87,-0.9536098766407147
103.89,-0.9532488119274407
103.91,-0.9528890295395308
103.92,-0.9525186280556336
103.94,-0.9521505337274115
103.95,-0.9518124066734623
103.97,-0.9514558172242101
103.99,-0.951096699173537
104.00,-0.9507431636156138
104.02,-0.9503600779254039
104.03,-0.9500289547368974
104.05,-0.9496609685565977
104.07,-0.9492900881319017
104.09,-0.9489321236590663
104.10,-0.9485829294677375
104.12,-0.9482019294874571
104.14,-0.9478455769336537
104.15,-0.9474775032050359
104.17,-0.9471423785434051
104.18,-0.9467960013479565
104.20,-0.9464407251234748
104.22,-0.9460832910904486
104.23,-0.9457370065932191
104.25,-0.9453871635143566
104.27,-0.9450179568075054
104.28,-0.9446498933786898
104.30,-0.9442872630954933
104.32,-0.9439003201293887
104.34,-0.9435473510605823
104.35,-0.9431576322978059
104.37,-0.942822492186472
104.38,-0.9424776342118363
104.40,-0.9421074335740803
104.42,-0.9417383710644589
104.44,-0.9413671352965898
104.45,-0.941007785500369
104.47,-0.9406605997704538
104.48,-0.9403037991752581
104.50,-0.9399369871724002
104.52,-0.9395805625199819
104.53,-0.9392343398215651
104.55,-0.9388812368553311
104.57,-0.9385248688518245
104.58,-0.9381722757257955
104.60,-0.9378112831111364
104.62,-0.9374419631064619
104.63,-0.9370954983626952
104.65,-0.9367440948638113
104.67,-0.9363870264737604
104.68,-0.9359973437602914
104.70,-0.9356269010771856
104.72,-0.9353004333992381
104.73,-0.9349324678185426
104.75,-0.9345499640671524
104.77,-0.9342012436667211
104.78,-0.9338546656251311
104.80,-0.933504106710021
104.82,-0.9331257486289848
104.83,-0.9327966442016941
104.85,-0.9324287713192176
104.87,-0.9321004754263935
104.88,-0.9316948949683499
104.90,-0.9313425490375717
104.92,-0.9309765352693783
104.93,-0.9306146826212419
104.95,-0.9302570425921733
104.97,-0.9299003398450978
104.98,-0.9295330540513423
105.00,-0.9291674316756295
105.02,-0.9287992652487926
105.03,-0.9284319022065213
105.05,-0.9280716099784063
105.07,-0.9276985511455617
105.08,-0.9273305598153608
105.10,-0.9269775340976427
105.12,-0.9266209291986873
105.14,-0.926279320811621
105.15,-0.9259396642370568
105.17,-0.9255827400442356
105.18,-0.9252329124150762
105.20,-0.924832105915316
105.22,-0.9245058030342024
105.23,-0.9241597657322238
105.25,-0.9238311247960286
105.27,-0.9234414111831533
105.28,-0.9230733374545355
105.30,-0.9227372961105159
105.32,-0.9223683005496083
105.33,-0.9220118861969921
105.35,-0.9216546684598106
105.37,-0.9275168677508984
105.38,-0.9339061447456454
105.40,-0.93994255348554
105.42,-0.9453474957557909
105.43,-0.9514663887337257
105.45,-0.9569828216286305
105.46,-0.9630401936862842
105.48,-0.9693570830613404
105.50,-0.9754690453097302
105.52,-0.9820386924017683
105.53,-0.9872970625768296
105.55,-0.9931444591986425
105.57,-0.9992583894319649
105.58,-1.0
105.60,-0.985213716196067
105.62,-0.9700731421650606
105.63,-0.9554148545942851
105.65,-0.9422216219471514
105.67,-0.9272621667689465
105.68,-0.9117217090814086
105.70,-0.8954287506636404
105.72,-0.8809294126634527
105.73,-0.8661968789116791
105.75,-0.8513049773009739
105.77,-0.836293654368156
105.78,-0.8222038206564038
105.80,-0.8080389041869662
105.82,-0.7938160547819327
105.83,-0.7792359871314203
105.85,-0.7642830154225418
105.87,-0.7500206377690332
105.88,-0.7350676660601547
105.90,-0.7207902300262746
105.92,-0.7062818988266985
105.93,-0.6922223910198612
105.95,-0.6784364437897723
105.97,-0.6633709525164514
105.98,-0.6484294837370235
106.00,-0.6332382968164352
106.02,-0.6213745936696
106.03,-0.6072588260805415
106.05,-0.5932898777001049
106.06,-0.5783333505403054
106.08,-0.5642422619635223
106.09,-0.5499499766934426
106.11,-0.5352178612300126
106.13,-0.5205328032052434
106.15,-0.5053156824073486
106.16,-0.49128608221708236
106.18,-0.47635193348366833
106.19,-0.46165809140368247
106.21,-0.4477276255508618
106.23,-0.4327844836180592
106.24,-0.41861622084187233
106.26,-0.4045399815012889
106.28,-0.39011426224958407
106.29,-0.37546768675243086
106.31,-0.36072155862948846
106.33,-0.3466440644238741
106.35,-0.33171409857389655
106.36,-0.3176426695492651
106.38,-0.30216307281572863
106.39,-0.2887864207299035
106.41,-0.2746120927727337
106.43,-0.2586535558857154
106.44,-0.2449899579961449
106.46,-0.2298286786921277
106.47,-0.21553179225026775
106.49,-0.22465143385173467
106.51,-0.23342484413632383
106.52,-0.24260642919372932
106.54,-0.25112619732715946
106.56,-0.25976307119413244
106.57,-0.26891061995259063
106.59,-0.2778231748003092
106.61,-0.2869750269988642
106.62,-0.29692092909891393
106.64,-0.30495036587586183
106.65,-0.3134404011504414
106.67,-0.32287784528269214
106.69,-0.3316378236178883
106.70,-0.34046913473287055
106.72,-0.3499150553380392
106.74,-0.35963326633478626
106.75,-0.3684827040610853
106.77,-0.37778621992123307
106.79,-0.386517117433957
106.80,-0.3952773565837045
106.85,-0.4103628702320728
106.87,-0.42406724042392424
106.89,-0.44328053556876384
106.92,-0.4490930486594889
106.92,-0.4595337159633933
106.94,-0.46994334633569057
106.96,-0.4784329903884432
106.97,-0.4869883597081286
106.99,-0.49663784607060274
107.00,-0.5051598311277191
107.02,-0.5138744277309856
107.04,-0.5226687031796804
107.06,-0.5330465141767166
107.07,-0.5403259787113428
107.09,-0.5493568129580851
107.10,-0.5582528060817948
107.12,-0.5660286007075837
107.14,-0.5764502285492417
107.15,-0.5857713493916036
107.17,-0.5945624950656824
107.19,-0.6030681792133412
107.21,-0.6121012303837698
107.22,-0.6207155437920536
107.24,-0.629859180332242
107.26,-0.6416717321760914
107.27,-0.6512431045804451
107.30,-0.6609404504130866
107.32,-0.6728701079904787
107.33,-0.6802868913863752
107.34,-0.689082340500551
107.38,-0.699251499856531
107.40,-0.7165864086027616
107.41,-0.7259027043759241
107.44,-0.7366212695842604
107.45,-0.745666579038601
107.46,-0.7549875694736872
107.49,-0.763908079165221
107.50,-0.7731089644994242
107.51,-0.781494152324373
107.53,-0.7911753276548326
107.55,-0.8002369380186307
107.57,-0.8093473207035258
107.58,-0.819121476421531
107.61,-0.8278877143059589
107.63,-0.8366965953695276
107.65,-0.8514615679343231
107.66,-0.8640658223487054
107.68,-0.8724502277300004
107.71,-0.8821740462396008
107.72,-0.8932434070194629
107.74,-0.9009367842470346
107.75,-0.9100423418627303
107.77,-0.9198133678061198
107.79,-0.9285407443224009
107.80,-0.9370289538951212
107.82,-0.9463876320328731
107.83,-0.9543403893317329
107.84,-0.962946878303477
107.86,-0.9722626524475368
107.88,-0.9805351683863153
107.90,-0.9903873076551652
107.91,-0.9986246136295155
107.93,-1.0
107.94,-0.9879474956040534
107.97,-0.9746156185351054
107.98,-0.960949236232407
107.99,-0.9480338191346614
108.01,-0.9346232349518898
108.02,-0.9209707983271264
108.04,-0.9076362467446019
108.06,-0.8944044728980897
108.07,-0.8823592278961364
108.09,-0.8695196523619538
108.11,-0.85506810928786
108.12,-0.8432278466478794
108.14,-0.8294208613457293
108.16,-0.8165728801974491
108.17,-0.8029307595536237
108.19,-0.7895860830268452
108.20,-0.7764162050659612
108.22,-0.7622666909893312
108.24,-0.7493350357734424
108.26,-0.7348768064154073
108.27,-0.7501891042778623
108.29,-0.7660955638541331
108.30,-0.7793309837462543
108.33,-0.7955877471342535
108.34,-0.8097867713114302
108.36,-0.8264972738294154
108.37,-0.8418725790686884
108.39,-0.8556886130133983
108.41,-0.8710505856336859
108.42,-0.8846139449443988
108.44,-0.9007156628761328
108.46,-0.9152813340754071
108.48,-0.9306140609508237
108.49,-0.9459470028684818
108.51,-0.9604017122710391
108.52,-0.975761319426668
108.54,-0.9908164267680504
108.56,-1.0
108.57,-0.988547670172795
108.59,-0.9770457417627272
108.60,-0.9656213644014655
108.62,-0.9537637238180828
108.64,-0.9406698683841715
108.65,-0.9297551122007784
108.68,-0.9475362595332607
108.69,-0.9631549044138851
108.71,-0.9782210688377357
108.72,-0.9936878375118219
108.74,-1.0
108.75,-0.9975318169539491
108.77,-0.9950059542135624
108.79,-0.9926386199412559
108.80,-0.9901148249634963
108.82,-0.9875092263940843
108.84,-0.9850510556723333
108.85,-0.9828391300858976
108.87,-0.9803262180693335
108.88,-0.9775819342977543
108.90,-0.9751638491497397
108.92,-0.9726155312327531
108.93,-0.9701425596837763
108.95,-0.9675447605698877
108.97,-0.9652148636840935
108.98,-0.9624699632113799
109.00,-0.959951029289621
109.02,-0.9572628653212729
109.03,-0.9549014441245492
109.05,-0.9523894752979554
109.07,-0.9499340978695777
109.09,-0.9474382721020904
109.10,-0.944923618811735
109.12,-0.9424041407419163
109.13,-0.9397136550751799
109.15,-0.9373206732909894
109.17,-0.9348686695805825
109.18,-0.9322327075494352
109.20,-0.9297148256472585
109.22,-0.9271211620586242
109.24,-0.924492963206463
109.25,-0.9220081292297831
109.27,-0.9193402438457959
109.29,-0.9166876308840197
109.30,-0.9143202603351759
109.32,-0.9117290998276165
109.33,-0.9094366040517974
109.35,-0.9068413080189838
109.37,-0.9043969223814136
109.38,-0.9016692532639261
109.40,-0.8992730428679144
109.42,-0.8966591732479939
109.44,-0.8942180162222451
109.45,-0.8916748495735576
109.47,-0.8892207781005235
109.48,-0.8869308942353912
109.50,-0.8843382826663391
109.52,-0.8820495233738637
109.53,-0.8795842787273356
109.55,-0.8770714755403833
109.57,-0.8744782109936595
109.58,-0.8720370176913733
109.60,-0.8694934520007753
109.62,-0.8668624598552407
109.63,-0.8644193438964766
109.65,-0.8620807769182633
109.66,-0.859407631436365
109.68,-0.8569627379272724
109.69,-0.8544637198245011
109.71,-0.8519455114334885
109.73,-0.8493669751609159
109.75,-0.8468529748482322
109.77,-0.8441617636507495
109.78,-0.8416035785156123
109.80,-0.8393030656250458
109.85,-0.8347912801257154
109.86,-0.8292936797247648
109.89,-0.8271304372514101
109.90,-0.8237710485130647
109.91,-0.8214352385516877
109.93,-0.8189210931328547
109.94,-0.816365592461479
109.96,-0.813821337516672
109.98,-0.811307300927451
109.99,-0.8089072814950208
110.01,-0.8064456282256871
110.03,-0.8039307572761077
110.04,-0.8015038932060622
110.06,-0.7989397587188048
110.08,-0.7964232553250462
110.09,-0.7938176204790969
110.11,-0.7912915763560235
110.13,-0.7887711550962345
110.14,-0.7863495874006374
110.16,-0.7838969307125587
110.18,-0.7812998571294165
110.19,-0.7788852908055218
110.21,-0.776442319952907
110.22,-0.7739891191167685
110.24,-0.7714322399369747
110.26,-0.7689566564773109
110.27,-0.7664253885328638
110.29,-0.7640235915501051
110.31,-0.7615575125432187
110.32,-0.758996534114708
110.34,-0.7566666372289138
110.35,-0.7542271126473442
110.37,-0.751636206075546
110.39,-0.7486478900374278
110.40,-0.746424646171349
110.43,-0.7435980509365949
110.44,-0.7411540280643979
110.46,-0.7386398100924902
110.47,-0.73637045874748
110.49,-0.7338577643901397
110.50,-0.7313840673104165
110.52,-0.7409815179774231
110.54,-0.7497364418782408
110.56,-0.7600732237016848
110.57,-0.7680119052889858
110.59,-0.7759068226151876
110.60,-0.7854498916559763
110.62,-0.7942597151032617
110.64,-0.8030180054857025
110.65,-0.8122688380256017
110.67,-0.8221019424062187
110.69,-0.8305285048687309
110.70,-0.8399378210050363
110.72,-0.8491064337052967
110.74,-0.8578425829970632
110.76,-0.8668619051853494
110.77,-0.8755487225733325
110.79,-0.8853621459844613
110.81,-0.8937409303039392
110.82,-0.902442637899101
110.84,-0.9119565739258444
110.85,-0.9206774445702448
110.87,-0.9289429338351023
110.89,-0.9381990750575608
110.90,-0.9474354058304687
110.92,-0.9557111240202576
110.93,-0.9650542758446646
110.95,-0.9737785129706881
110.97,-0.9827529055773134
110.98,-0.992009953160209
111.00,-1.0
111.02,-0.9963217974708896
111.03,-0.9926377680862875
111.05,-0.9887824399407037
111.07,-0.985045914904311
111.08,-0.9811784474764531
111.10,-0.977512546086714
111.12,-0.9738218266087697
111.13,-0.9696039385659271
111.15,-0.9659955503979852
111.17,-0.9623239300574858
111.18,-0.9585302155134898
111.20,-0.9546973855043878
111.21,-0.9514696312762021
111.23,-0.9477252831467882
111.25,-0.9438525823394608
111.27,-0.9397670934019565
111.28,-0.9368141185720952
111.30,-0.9329618117589886
111.32,-0.9288743805363204
111.33,-0.9259999063984995
111.34,-0.9222961304480646
111.36,-0.9181994733708679
111.38,-0.9144616534776994
111.40,-0.9106961020685798
111.42,-0.9066375893139073
111.43,-0.902644143112225
111.45,-0.8992410436956328
111.47,-0.8951621369467395
111.48,-0.8919746851357044
111.50,-0.8878797545342091
111.51,-0.8842944040264056
111.53,-0.8807871765440829
111.55,-0.8767084316522865
111.56,-0.8731215165258788
111.58,-0.869153320031327
111.59,-0.8657512996620481
111.61,-0.86179276064095
111.63,-0.8578154461966011
111.64,-0.8546392164776241
111.66,-0.850550328541083
111.68,-0.8467993982230582
111.69,-0.843254404084771
111.71,-0.8395093006222378
111.73,-0.8357674882540101
111.74,-0.8319176092973585
111.76,-0.8279020426257541
111.78,-0.8239360042258288
111.79,-0.8203817302806475
111.81,-0.8166329041048837
111.83,-0.8128807868348142
111.84,-0.8093380047435192
111.86,-0.8053241105952504
111.87,-0.8022784995535448
111.89,-0.7982000244235767
111.91,-0.7942899346268445
111.92,-0.7905988914347062
111.95,-0.7867875344671382
111.96,-0.783158374638416
111.98,-0.7791993500460269
111.99,-0.7753376015689293
112.01,-0.7713893134973072
112.02,-0.7681992180203546
112.04,-0.7643292687836761
112.06,-0.7601046366951256
112.08,-0.756240784075767
112.10,-0.7523800067412513
112.11,-0.7491981120238795
112.13,-0.7453422443546391
112.14,-0.7414788773065716
112.16,-0.7378949295602754
112.18,-0.73395937424695
112.19,-0.7301164011931033
112.21,-0.72640787743449
112.23,-0.7223040986450258
112.24,-0.7188934998496064
112.26,-0.7152373098856867
112.28,-0.7111829514631702
112.29,-0.7075509321590678
112.31,-0.7040022153075499
112.33,-0.7000400614779524
112.34,-0.6964770472495336
112.36,-0.6926285171020236
112.37,-0.6889960661789958
112.39,-0.6853559000676782
112.41,-0.6815063987775861
112.42,-0.6777013542368008
112.44,-0.6738952306487022
112.46,-0.6700416829311854
112.47,-0.6664176485772012
112.49,-0.662570575143564
112.51,-0.6587375293249993
112.52,-0.6547563303103227
112.54,-0.65097874752366
112.56,-0.6471152725708611
112.58,-0.6433558177790615
112.59,-0.6396118473162072
112.61,-0.636095555836453
112.62,-0.632142627861384
112.64,-0.6288291972765246
112.66,-0.6441327848913587
112.67,-0.658877026655009
112.69,-0.6751903970051358
112.71,-0.6900510586991074
112.72,-0.7039971501624704
112.74,-0.72071191522492
112.76,-0.73567397492272
112.77,-0.7513908864267977
112.79,-0.7668610406971581
112.81,-0.7821462927252433
112.82,-0.7975925886417617
112.84,-0.8134837986752961
112.85,-0.8289035853097679
112.92,-0.8699222810632489
112.93,-0.8903549729327378
112.95,-0.9120212300601298
112.97,-0.9276358599176443
112.98,-0.9420182499813581
113.00,-0.9577073267392868
113.02,-0.9735245316937743
113.04,-0.9869366820345815
113.05,-0.9998672353973497
113.07,-0.9978703267407156
113.08,-0.9955404629300313
113.09,-0.9934383356376141
113.11,-0.9913006610814096
113.13,-0.9891363893287236
113.14,-0.986907095178932
113.16,-0.9846914316970162
113.18,-0.9825577736021115
113.19,-0.980353305610748
113.21,-0.9781453587946365
113.23,-0.9758803276269805
113.24,-0.9736429056775509
113.26,-0.9713774950017406
113.28,-0.969182040329042
