time, trail_pos
61.46,-0.3092925567037136
61.48,-0.31132880426746457
61.50,-0.31338446662937214
61.52,-0.31543706968975205
61.54,-0.3174536906575484
61.56,-0.319494597772857
61.59,-0.3215196435863989
61.61,-0.32361265296003316
61.63,-0.32554709638217766
61.65,-0.3275395959340825
61.66,-0.32907962479003994
61.68,-0.33115056012649735
61.70,-0.333171934778206
61.72,-0.33523051524310926
61.74,-0.3373034038259267
61.76,-0.33884576245766296
61.78,-0.34088961120905586
61.80,-0.3428675908452484
61.82,-0.3448265557457919
61.84,-0.34679686359507655
61.86,-0.34877863205854576
61.88,-0.3507485869115003
61.90,-0.3527659138719569
61.92,-0.354696191937406
61.94,-0.35664746151795285
61.96,-0.3586243586320664
61.98,-0.3606193997575481
62.00,-0.362594320092213
62.02,-0.3645762532873029
62.04,-0.3665175213051631
62.06,-0.3685724070751444
62.08,-0.37060540707265827
62.10,-0.3726688118207398
62.12,-0.3746632881520933
62.14,-0.3766625887666251
62.16,-0.3786683139143651
62.18,-0.380673686065775
62.20,-0.3826941429270253
62.21,-0.3842323597351548
62.25,-0.38629395243540837
62.26,-0.3882549176484892
62.28,-0.3902211778065218
62.30,-0.39220748815610523
62.33,-0.394334455776697
62.34,-0.39586027064709495
62.36,-0.3978886816923173
62.38,-0.39991551602059844
62.40,-0.40194486838936777
62.43,-0.40406077545828245
62.44,-0.4060036907923498
62.46,-0.4079933663736137
62.47,-0.4099301160384483
62.50,-0.41191769717482013
62.52,-0.4139074668884387
62.54,-0.4158949303593672
62.56,-0.4179022792902257
62.58,-0.4198057531676744
62.61,-0.4218125608374934
62.62,-0.42375947679663545
62.64,-0.4257474579955148
62.66,-0.4277466644776919
62.68,-0.42977738176560437
62.70,-0.4318003331342542
62.72,-0.43382215491464765
62.74,-0.43583475172428066
62.76,-0.43785153742369776
62.78,-0.43986422836568545
62.80,-0.44187901375256516
62.82,-0.44390450669479187
62.85,-0.44596480507516834
62.87,-0.4479598932668274
62.89,-0.4499445327671149
62.91,-0.4519331728924771
62.93,-0.4539453931726913
62.95,-0.4558296640497814
62.97,-0.45783889562773394
62.99,-0.4598289712715053
63.00,-0.46177560483358326
63.03,-0.46375285494402696
63.04,-0.4657434247826605
63.06,-0.46770966140760445
63.09,-0.46971202132366396
63.11,-0.4717150166331177
63.13,-0.47364896586040006
63.15,-0.475602541683637
63.17,-0.47760396027614954
63.19,-0.47954704034183765
63.21,-0.481560837338993
63.23,-0.48349146840077223
63.25,-0.48552333881002974
63.27,-0.48747733822886286
63.29,-0.4894744973323253
63.31,-0.4913857135959479
63.33,-0.49338357869207056
63.35,-0.4953380958388545
63.37,-0.49732908927308417
63.39,-0.49931514075869216
63.41,-0.5012529729456058
63.43,-0.5032857376122329
63.45,-0.5051894232874796
63.47,-0.5071769102914968
63.49,-0.5092140991787948
63.51,-0.5111157374753268
63.53,-0.513109296016222
63.55,-0.51510120724091
63.57,-0.5170583600936255
63.59,-0.5190952430507707
63.61,-0.5209802199205211
63.63,-0.522494974239242
63.64,-0.5244621286546443
63.66,-0.5264585582323578
63.68,-0.5283995438531538
63.70,-0.5303825831034115
63.72,-0.5323659753499992
63.74,-0.5343089848164213
63.76,-0.5362919064012356
63.78,-0.5382701213683149
63.80,-0.540240899879373
63.82,-0.5422305048613708
63.84,-0.5441817744419176
63.86,-0.546164978423796
63.88,-0.5481770104393008
63.90,-0.5501174547990573
63.92,-0.5521073657112079
63.94,-0.5540864043363908
63.96,-0.5560246601189006
63.98,-0.5580149240273814
64.00,-0.5599803369942217
64.02,-0.5619691889173819
64.04,-0.5639222705457567
64.06,-0.5659001089834172
64.08,-0.5678634275053656
64.10,-0.5699312800072066
64.12,-0.57197654074392
64.14,-0.5739944795646822
64.16,-0.5760375281910601
64.18,-0.5780909549095437
64.20,-0.580124213771033
64.23,-0.5822251067293732
64.25,-0.5842178651452535
64.27,-0.5861562621262953
64.29,-0.5881158624202331
64.31,-0.5901449088588496
64.32,-0.5920396990265774
64.35,-0.5940566023914379
64.37,-0.5960420184836517
64.39,-0.598000559788599
64.41,-0.5999582303692653
64.43,-0.6019280675567765
64.45,-0.6039464770393121
64.47,-0.6059384588632661
64.49,-0.6078685486640059
64.51,-0.6098709085800654
64.53,-0.6114530616647504
64.54,-0.6134902740851371
64.56,-0.615519226391399
64.58,-0.6175509556021245
64.60,-0.6195824024157859
64.62,-0.6215783377986372
64.64,-0.6236554858705048
64.66,-0.6256457968451629
64.68,-0.6275988784735377
64.70,-0.6295560783924306
64.72,-0.6315560849996226
64.75,-0.6335077781757655
64.77,-0.6355199984559797
64.79,-0.6374742096726109
64.81,-0.6394783816364984
64.83,-0.6414031529591976
64.85,-0.6433785204225473
64.86,-0.6449337751868772
64.88,-0.6468412967555779
64.91,-0.64882993688094
64.93,-0.6508192123996964
64.95,-0.6527583624395759
64.96,-0.6547463201053665
64.98,-0.6567515510582443
65.00,-0.658743627014553
65.02,-0.6606809179404272
65.04,-0.6626241156715587
65.06,-0.6646250636022977
65.08,-0.6665728267526321
65.10,-0.668587965135842
65.12,-0.6705477301614003
65.14,-0.6725003646610903
65.16,-0.6744914051614973
65.18,-0.67652087519571
65.20,-0.6784514121251345
65.22,-0.6803941862606698
65.24,-0.6823791787572875
65.26,-0.6843716547761036
65.28,-0.6863292782905926
65.30,-0.6883193068681867
65.32,-0.6902755183973552
65.34,-0.6922598049013127
65.36,-0.6942263945225867
65.38,-0.6962268482584636
65.40,-0.6981930142841415
65.43,-0.7001768771925028
65.45,-0.7022283271315376
65.46,-0.7041579462705038
65.48,-0.7060786228357736
65.50,-0.7080386231922188
65.52,-0.7100471252444224
65.55,-0.7120121381487552
65.57,-0.7139683967441011
65.58,-0.7159585429871385
65.60,-0.7180360675884248
65.63,-0.7201420201608301
65.64,-0.7221514635365807
65.66,-0.7241668137175886
65.68,-0.7262232291383338
65.71,-0.7283029893830443
65.73,-0.7302505878017579
65.75,-0.7322219075738555
65.77,-0.7342113478242327
65.79,-0.7361821028022022
65.81,-0.738180320894655
65.83,-0.7401080809196159
65.85,-0.7421362801670401
65.87,-0.7440818312070391
65.88,-0.7460694358764995
65.91,-0.7411912743246678
65.93,-0.7363453168833305
65.95,-0.7313501665810119
65.97,-0.7263574755016765
65.99,-0.7215368714782374
66.01,-0.716568069993596
66.03,-0.7115821125010003
66.04,-0.7068146745363411
66.07,-0.7015685663838791
66.08,-0.6965024499326166
66.10,-0.6913458692073289
66.12,-0.687175378345379
66.15,-0.6824992243957393
66.17,-0.6772956256691298
66.19,-0.672435849736744
66.21,-0.6675239616982854
66.23,-0.6625815675842495
66.24,-0.6576709091572825
66.26,-0.6528231951281
66.28,-0.6478377060589298
66.31,-0.642877628960586
66.33,-0.6381040429384687
66.35,-0.6330521548487519
66.37,-0.6282295014728269
66.39,-0.6232674921278534
66.41,-0.618266603638574
66.43,-0.613463097070161
66.45,-0.6085349313176708
66.47,-0.6036421315337962
66.49,-0.5986735642608675
66.51,-0.5938597523770963
66.53,-0.5888970989499129
66.55,-0.5840776659850373
66.57,-0.579026656189243
66.59,-0.5741083858816137
66.61,-0.5687752680778887
66.63,-0.5636754836929275
66.65,-0.558578685507303
66.67,-0.5534661365840005
66.69,-0.548396624062904
66.71,-0.5434619589353867
66.73,-0.5385649433406837
66.75,-0.5337105542776897
66.77,-0.5288103768248654
66.79,-0.523702336477032
66.81,-0.5240545847482113
66.83,-0.5243992561121168
66.85,-0.5247508810468445
66.87,-0.5251024301703822
66.89,-0.525377207828779
66.91,-0.5257526922297138
66.94,-0.5261100914500849
66.94,-0.5264304611158412
66.96,-0.5267807467195444
66.98,-0.5270931772690076
67.00,-0.5274564644918073
67.02,-0.5278245446665122
67.05,-0.528200357582604
67.06,-0.5285497882045526
67.09,-0.5289277870099579
67.11,-0.5292890862948847
67.13,-0.5296491726007704
67.15,-0.5300108383064491
67.17,-0.5303766609923832
67.19,-0.530740445199651
67.21,-0.5311104964652977
67.23,-0.5314667332474211
67.25,-0.5318196048550521
67.27,-0.532168930183681
67.29,-0.5325219449902266
67.31,-0.5328750103375656
67.33,-0.5332334793380632
67.35,-0.5335838912937498
67.37,-0.5339401449228044
67.39,-0.5343091306200574
67.41,-0.5346675911970894
67.43,-0.535035001706282
67.45,-0.5354004663949297
67.48,-0.5357600641398127
67.49,-0.5361262027057054
67.52,-0.536496468769724
67.54,-0.5368559064687614
67.56,-0.5372073292403156
67.58,-0.5375536094861435
67.60,-0.5353530362544295
67.62,-0.5331540309781819
67.64,-0.5309487277474781
67.66,-0.5395945489622161
67.67,-0.54803664538646
67.69,-0.5568075986207754
67.71,-0.5655368411818984
67.73,-0.57397082148993
67.75,-0.5826998585797564
67.77,-0.5912001033809139
67.79,-0.5999883162041365
67.81,-0.6085861598711384
67.83,-0.616982230724963
67.85,-0.6257106514009
67.88,-0.6343135291146665
67.89,-0.6410701444936018
67.90,-0.6493367684306223
67.93,-0.6580197799500295
67.95,-0.666658615140686
67.97,-0.6754496018264116
67.99,-0.6711883574007566
68.01,-0.6669462237678528
68.03,-0.6626021659069421
68.05,-0.6583252526861549
68.07,-0.6540124810424097
68.09,-0.6496536791021451
68.10,-0.6454103125148704
68.13,-0.6410869066396748
68.15,-0.6367568736347349
68.17,-0.6324109663422676
68.19,-0.6281049245744643
68.21,-0.6238085923223331
68.23,-0.6195402070359457
68.25,-0.6151838710044233
68.27,-0.6108054445404195
68.29,-0.6065060812754595
68.31,-0.6022456588193852
68.33,-0.5978287539043847
68.35,-0.5936121013284827
68.37,-0.589306162306877
68.39,-0.5850576070366241
68.41,-0.5807030176904606
68.43,-0.576374628624682
68.45,-0.5721167234504486
68.47,-0.568852528126185
68.49,-0.5645265535960498
68.51,-0.560237310831552
68.52,-0.5568990354988277
68.54,-0.5527266665340861
68.56,-0.5483454659227474
68.58,-0.5440912596116271
68.60,-0.5397302486281144
68.62,-0.5354525134377466
68.64,-0.5311716444883523
68.66,-0.5268018487049458
68.68,-0.5225436352921197
68.70,-0.5181932585400573
68.72,-0.5139414667645803
68.74,-0.5095113589631899
68.76,-0.505342791607759
68.78,-0.5010074158005444
68.79,-0.49773104505186666
68.82,-0.49342048245136955
68.84,-0.4891329863722309
68.86,-0.48482632812724213
68.88,-0.4805835780171529
68.90,-0.4762190736629222
68.92,-0.47174832974038583
68.94,-0.4675099463436941
68.96,-0.46294241550303006
68.98,-0.4585299800476247
69.00,-0.45405985260227383
69.02,-0.4496087845765755
69.04,-0.44519295849664975
69.06,-0.44083764992710317
69.08,-0.43640805585670067
69.10,-0.43207139572201625
69.12,-0.42774480471469545
69.14,-0.42342386474824195
69.16,-0.4188486793158576
69.18,-0.41438101777924885
69.20,-0.41003423714410203
69.22,-0.40564558743343826
69.24,-0.4012666472384465
69.26,-0.3968891968633198
69.28,-0.39255613284555096
69.30,-0.3881646576144535
69.32,-0.38361156261455054
69.35,-0.3793042365192774
69.37,-0.37486066896600295
69.39,-0.3705369548522146
69.41,-0.36619788018188687
69.43,-0.36184200650825354
69.45,-0.35733787007150114
69.47,-0.35286435200162986
69.49,-0.34838302522074194
69.51,-0.34396247281572717
69.52,-0.34053326709813764
69.55,-0.3360891344407764
69.57,-0.3317142013474906
69.59,-0.327289847333165
69.61,-0.32280348598859526
69.63,-0.31840466440437026
69.65,-0.31392205329601247
69.67,-0.3094560870716639
69.69,-0.3051199920410662
69.71,-0.30063876800637584
69.73,-0.29624518647822784
69.75,-0.29194880285299785
69.77,-0.2876541659131268
69.79,-0.2833224375959266
69.81,-0.2790991065171815
69.83,-0.27472109103796805
69.85,-0.2702875926120572
69.87,-0.26687287410832755
69.89,-0.2623788067989387
69.91,-0.25792958820479694
69.92,-0.25355111036769434
69.94,-0.24906577648510048
69.97,-0.24455835217002525
69.99,-0.2402890935409584
70.01,-0.23596337587631708
70.03,-0.23161089282720415
70.05,-0.22732380773285582
70.07,-0.22290479652080486
70.09,-0.21867447870062376
70.11,-0.21440979227734958
70.13,-0.2100945033517634
70.15,-0.20582247057536168
70.18,-0.20140222640893965
70.19,-0.19718506010204978
70.21,-0.19285934243740846
70.23,-0.18853367614586594
70.25,-0.18426981169217246
70.27,-0.17994820387543467
70.29,-0.1756622489892598
70.31,-0.17133344893869087
70.33,-0.16698281532113454
70.35,-0.16271052567923885
70.38,-0.158397651289296
70.39,-0.15405996369263572
70.42,-0.14975931610020582
70.43,-0.14546431954864325
70.45,-0.14093259575783854
70.47,-0.1363841757099258
70.49,-0.13192483661532164
70.51,-0.12860264106251976
70.52,-0.12519865953643802
70.55,-0.1206862520307798
70.57,-0.11638735112370889
70.59,-0.11203435434360803
70.61,-0.1077616023438232
70.63,-0.10337264439456664
70.65,-0.099135237086752
70.67,-0.09477951753241506
70.69,-0.09045641989581224
70.70,-0.08615161108238004
70.73,-0.08169335082285055
70.75,-0.07830827459712497
70.76,-0.07389979487032675
70.78,-0.06947436202092654
70.81,-0.0650358290313339
70.82,-0.06040269474351008
70.85,-0.056050725425385105
70.87,-0.051712678217033264
70.89,-0.04732269280580083
70.91,-0.04312021920516601
70.93,-0.03877174325775902
70.94,-0.03450412856785358
70.97,-0.030217505831394403
70.98,-0.025868413406801884
71.00,-0.021525845365756188
71.02,-0.017220163209644486
71.04,-0.012949620253107792
71.06,-0.008605356899801898
71.09,-0.004303887337791295
71.10,-6.848358082960776e-05
71.12,0.004413562423441442
71.14,0.008557778930044013
71.17,0.013035869205707935
71.19,0.017237418090564463
71.21,0.021581886936265532
71.22,0.02577983970420649
71.25,0.030196487753712947
71.27,0.03451855792833989
71.29,0.03891717402016969
71.31,0.0431850969486679
71.33,0.04753665528200252
71.35,0.05168390280143393
71.36,0.05601665858061
71.38,0.06034371194581995
71.40,0.06459550372129688
71.42,0.06904241052599293
71.45,0.07326158038373576
71.47,0.07764499003832258
71.49,0.08212266932919615
71.51,0.08617199972232645
71.53,0.0904327817900923
71.55,0.09476312303362505
71.57,0.09914591621102635
71.59,0.10346865423593761
71.61,0.10787251038384439
71.63,0.11207703890843096
71.65,0.11636468910686601
71.67,0.12066651828056817
71.69,0.12495103471997679
71.71,0.12933660204471295
71.73,0.13356774183447476
71.75,0.13795305229371696
71.77,0.14226289567083097
71.79,0.14650605676571055
71.80,0.14362750004403202
71.82,0.14067145545178356
71.84,0.13688514009337766
71.86,0.13315308367696252
71.88,0.1293850725399511
71.90,0.12640161519709042
71.92,0.12267217366944592
71.94,0.11902213759746984
71.96,0.11542771149334935
71.98,0.11170018755080333
71.99,0.10897451465924816
72.01,0.10536047688934788
72.03,0.10176221561503045
72.05,0.09799215614848203
72.07,0.09440234968118967
72.09,0.09071078045923994
72.11,0.08709360482281489
72.13,0.08341349752997645
72.15,0.07978843364575998
72.17,0.07605258564062742
72.19,0.07243096469329227
72.21,0.06860638479587602
72.23,0.06482760903342548
72.25,0.06107755346597245
72.27,0.05730056454418184
72.29,0.05360337331137523
72.31,0.04980529095350146
72.34,0.045891848419363
72.36,0.042297247989324466
72.38,0.03865213662453308
72.40,0.03496993742067814
72.42,0.03132190609675954
72.44,0.027611727583058757
72.46,0.023913751883620955
72.48,0.020361469070187262
72.50,0.016691211191718236
72.52,0.012999685551248011
72.54,0.00940203441764373
72.56,0.00555357186945565
72.58,0.0017831637510711466
72.60,-0.002029126169123093
72.62,-0.005821586516139987
72.64,-0.00965819490190117
72.66,-0.013460809733644045
72.68,-0.017080382351442186
72.70,-0.020807208990316038
72.73,-0.02450601273786454
72.75,-0.028054155310744722
72.76,-0.03174912388809629
72.78,-0.03541498003713474
72.80,-0.03908671968590713
72.82,-0.0426978374966802
72.84,-0.046442271053276356
72.86,-0.05006546093387388
72.88,-0.05367200268929834
72.90,-0.05736784289624011
72.93,-0.06102781554554462
72.94,-0.06468783177632864
72.96,-0.0683213504675702
72.98,-0.07192174723438365
73.00,-0.07557309075074505
73.02,-0.07931020261878341
73.04,-0.08294860243573016
73.06,-0.08658268768620535
73.08,-0.0901916264230029
73.10,-0.09389457041110491
73.11,-0.09681418088648247
73.13,-0.10047672484307811
73.16,-0.10427550450462404
73.18,-0.10804656634520121
73.19,-0.11094281714756107
73.21,-0.11472747640974557
73.24,-0.11863760675144122
73.26,-0.12232760704012857
73.28,-0.12584628853285956
73.30,-0.1296450681944055
73.32,-0.13326220024935104
73.34,-0.1369567330119075
73.36,-0.14054270430900292
73.38,-0.1441882514885894
73.40,-0.1479242302381605
73.42,-0.15153974977836415
73.44,-0.15523280077061724
73.46,-0.1588180747640405
73.48,-0.16237061906635125
73.50,-0.16620069023018583
73.52,-0.1697393756220122
73.54,-0.17344859534316373
73.55,-0.17711375418853
73.58,-0.1806594997800371
73.60,-0.18439460690001797
73.62,-0.1882073762164868
73.64,-0.1920427643208217
73.66,-0.1957909458846558
73.67,-0.19958458293161946
73.70,-0.2033294087215312
73.71,-0.20612699105427895
73.74,-0.2099177081421154
73.76,-0.21367225260195805
73.78,-0.21635430043252304
73.79,-0.22003950675846423
73.81,-0.22376502595295275
73.83,-0.22729556160811062
73.85,-0.2310923801030786
73.87,-0.23484997526648696
73.89,-0.23857553804245502
73.92,-0.24235505469005725
73.92,-0.24512792632392244
73.94,-0.24835042808189903
73.96,-0.25159480774258997
73.98,-0.25534495047300204
74.00,-0.25927883272103097
74.03,-0.2629077317754444
74.05,-0.26665774376141793
74.07,-0.2702925263155653
74.09,-0.27400588627727035
74.11,-0.27759220622620184
74.12,-0.2812085538145162
74.14,-0.28481221919229294
74.16,-0.2886585898294645
74.19,-0.2922068195653037
74.21,-0.2959779685688399
74.23,-0.29960778283432304
74.25,-0.30315893252928944
74.27,-0.30688632572739694
74.29,-0.31060352085929893
74.31,-0.3141405501549039
74.33,-0.31775406494705005
74.35,-0.3214710421715545
74.37,-0.3251292715616786
74.39,-0.32885126065632675
74.41,-0.3324169665654497
74.43,-0.33616279472939026
74.45,-0.33975600055208444
74.47,-0.34341819585684397
74.49,-0.3470242582159938
74.51,-0.3507588423582206
74.52,-0.3536479457979407
74.54,-0.3574973235571985
74.56,-0.36129056837084655
74.59,-0.3650471611602262
74.61,-0.3689787771713206
74.63,-0.37259760890396704
74.65,-0.37538320632984934
74.66,-0.37905786593774893
74.68,-0.3826879416921091
74.70,-0.38634386126381914
74.72,-0.38998901621009
74.74,-0.3936867304206508
74.76,-0.39729924283876816
74.78,-0.40100157668615705
74.80,-0.40465244080624385
74.82,-0.40828866154921506
74.84,-0.411985199059829
74.86,-0.4157037016361163
74.88,-0.4192260439731262
74.90,-0.42216156168852514
74.92,-0.4260081938145738
74.94,-0.42973672013114855
74.96,-0.43353615351488717
74.98,-0.4372436735583378
74.99,-0.44108738572525924
