time, trail_pos
75.33,-0.7893566401039328
75.35,-0.7864051266736356
75.37,-0.7833429279053326
75.39,-0.7803733134077773
75.41,-0.7773104694529185
75.43,-0.7743323958427436
75.45,-0.7713342497619459
75.47,-0.7683253147281883
75.49,-0.7653429398743086
75.51,-0.7623203125480905
75.53,-0.759314029947951
75.55,-0.7563071021612559
75.57,-0.7533089202367605
75.59,-0.7502547504567065
75.61,-0.7472654219255038
75.63,-0.7442897856867617
75.65,-0.7412684487336552
75.67,-0.7382872567217942
75.69,-0.7352772463771104
75.71,-0.7322152985146901
75.73,-0.7292340348154341
75.75,-0.7262392938859028
75.77,-0.7232263443580207
75.79,-0.7202425715999368
75.81,-0.7172072914484868
75.83,-0.7141943777643023
75.85,-0.7111896722868546
75.87,-0.7081955407001814
75.89,-0.7051925915639132
75.91,-0.7021839074360385
75.93,-0.6991593445501533
75.95,-0.6961672560542399
75.97,-0.6931603282675447
75.99,-0.6901891008036001
76.01,-0.6871627098891402
76.03,-0.6841082892032034
76.05,-0.681122688416545
76.07,-0.6781280908618038
76.09,-0.6751452858835535
76.11,-0.6720923347892159
76.13,-0.6691196377336721
76.15,-0.6660986592175409
76.17,-0.6631106210594496
76.19,-0.6600540855953579
76.21,-0.6570996329818624
76.23,-0.6540780092791754
76.25,-0.6510557762336302
76.27,-0.6480665910772176
76.29,-0.645061957287165
76.31,-0.6427759179454097
76.33,-0.6397949768394315
76.34,-0.6367967949149362
76.37,-0.6337728055282116
76.38,-0.6307326864775936
76.40,-0.6277705991565219
76.42,-0.624744208242062
76.45,-0.6217610089831388
76.47,-0.6187256571442937
76.48,-0.6157718138736564
76.51,-0.6127068551406427
76.53,-0.6097121500548089
76.55,-0.6066183729889725
76.57,-0.6037299803100445
76.59,-0.6006588206173562
76.61,-0.5976892061198009
76.62,-0.5947165449079547
76.65,-0.5915849527412127
76.67,-0.5886057321327165
76.69,-0.5856028188401459
76.71,-0.5826451044501741
76.73,-0.5796551307324157
76.75,-0.5766538304062344
76.77,-0.5736113815152762
76.79,-0.5706398314580537
76.81,-0.5676411835654904
76.83,-0.5645679090946473
76.85,-0.5616227399988147
76.87,-0.5585693946238042
76.89,-0.5555370894992501
76.91,-0.5525635680386628
76.93,-0.5495751714435961
76.94,-0.5465886028771041
76.96,-0.543556692033223
76.98,-0.5405009809741748
77.00,-0.5375238393001359
77.03,-0.5345498160277831
77.05,-0.5315198048998716
77.06,-0.5285236302224386
77.09,-0.5254938341567124
77.11,-0.5224355781951388
77.13,-0.5194487587227639
77.15,-0.516438676690685
77.17,-0.5133448996248485
77.19,-0.5102154939236565
77.21,-0.5070704603703367
77.23,-0.5039981895230246
77.25,-0.5009515827631517
77.27,-0.4978414968149341
77.29,-0.49471097995911834
77.32,-0.49170182986317557
77.34,-0.488687123994114
77.35,-0.4856859670427229
77.37,-0.48270685396531926
77.39,-0.47965282756005545
77.41,-0.47666374993473554
77.43,-0.47364198285725845
77.45,-0.47066222459329915
77.47,-0.46761267865022793
77.49,-0.4646320242938301
77.51,-0.4616223006987267
77.53,-0.45863877884652554
77.55,-0.45565045393885395
77.57,-0.4525882910142484
77.59,-0.4496051992864178
77.61,-0.44660106730813076
77.64,-0.45118334464506593
77.65,-0.4556875762206096
77.67,-0.4602016650678905
77.69,-0.46482093425425686
77.71,-0.46933036526983773
77.73,-0.4738688806531266
77.75,-0.4784001384846969
77.77,-0.4829598307539706
77.79,-0.4874622208611678
77.81,-0.4920759656424947
77.83,-0.496575810190507
77.84,-0.5010715926759903
77.87,-0.5056911326665253
77.89,-0.5101979639620876
77.91,-0.5147119444877011
77.93,-0.5192522471785027
77.95,-0.5238708664348645
77.97,-0.5283880966105011
77.99,-0.5329431310480748
78.01,-0.5374404300369022
78.03,-0.5419233764047937
78.05,-0.5465645265679833
78.07,-0.551096867616228
78.09,-0.555592704262545
78.12,-0.5602216682381473
78.13,-0.5647243291495132
78.15,-0.5632103447301089
78.17,-0.561729437952158
78.18,-0.5606076304265194
78.21,-0.5591086656938156
78.23,-0.5576091688350686
78.25,-0.556442628391097
78.27,-0.5549922587818776
78.29,-0.5535652855531985
78.31,-0.5521016471236141
78.33,-0.5506789137379235
78.35,-0.5492527301156309
78.37,-0.5477854011344572
78.38,-0.5463801077506953
78.41,-0.5449093456982759
78.43,-0.5434837800288075
78.45,-0.542019386323549
78.47,-0.5406129428609198
78.49,-0.539177678765182
78.51,-0.5377075003348742
78.53,-0.5362409781254434
78.55,-0.5348556823816885
78.57,-0.5333902759204124
78.59,-0.531969722534963
78.61,-0.5305240219026379
78.62,-0.529080724420185
78.65,-0.5276530989079691
78.67,-0.5262043600075915
78.69,-0.5247529089809297
78.71,-0.5233260902404566
78.73,-0.5218589500782015
78.75,-0.5204427051971655
78.77,-0.5190214995281793
78.79,-0.5175580327521572
78.81,-0.5161338746418996
78.83,-0.5198045852294019
78.85,-0.5233653799214948
78.87,-0.526930291635031
78.89,-0.5305657502264246
78.91,-0.5341508181907773
78.92,-0.5377167162740343
78.95,-0.5413937739362616
78.97,-0.5449032774028728
78.99,-0.5485071292775606
79.00,-0.5521717929898179
79.03,-0.5557246538385043
79.04,-0.5593920193460838
79.07,-0.5629661943578677
79.09,-0.5665194411773145
79.11,-0.5701693093437598
79.13,-0.5738323862873357
79.15,-0.5772941151509481
79.17,-0.5809492582511177
79.19,-0.5844931131153968
79.21,-0.5881633090752185
79.23,-0.5918244561649929
79.25,-0.5953911690754106
79.27,-0.598948833115781
79.28,-0.6023431028676185
79.31,-0.6060780132582528
79.33,-0.609743749111511
79.35,-0.613294808763316
79.37,-0.6169671490051395
79.39,-0.6205166647739032
79.41,-0.6240929840676888
79.43,-0.6277476983114579
79.45,-0.6312978144791821
79.47,-0.6348482737320266
79.49,-0.6385147386411653
79.51,-0.6368384757040867
79.53,-0.6351055243227651
79.55,-0.6334546225376954
79.56,-0.6317331989527415
79.59,-0.6300054654160916
79.61,-0.6283216790750679
79.63,-0.6266438993226777
79.65,-0.6249597287217751
79.67,-0.6232318738399003
79.69,-0.6215692420164214
79.71,-0.6198829680982867
79.73,-0.6181148266017377
79.75,-0.6164325975244337
79.77,-0.6147591659759366
79.79,-0.6130779278846362
79.80,-0.6114093905935444
79.83,-0.6096792099281919
79.85,-0.6079724893396578
79.87,-0.6062086353743893
79.89,-0.6044528710907824
79.91,-0.6026887137624516
79.93,-0.6009181049129958
79.95,-0.5991594081197865
79.97,-0.5973924800754867
79.99,-0.5956928177342022
80.01,-0.5940129953371925
80.02,-0.592711385782062
80.04,-0.5909801939065018
80.06,-0.5893305662462937
80.08,-0.5876195783506831
80.11,-0.5859447715563036
80.13,-0.5842192222337024
80.15,-0.582543121090257
80.17,-0.5808137291688664
80.19,-0.5791611892232602
80.21,-0.5774385724102612
80.23,-0.5757116276175733
80.25,-0.5740453756615509
80.27,-0.5723199476841746
80.29,-0.5706388107138949
80.31,-0.5689819023401914
80.33,-0.5672484858021744
80.35,-0.5655617871757525
80.37,-0.5638767671582753
80.39,-0.5621699252245163
80.41,-0.560495017309116
80.42,-0.5588159229834558
80.44,-0.5571015171973432
80.47,-0.5553801138365935
80.48,-0.5537061160103801
80.51,-0.5519935506268455
80.53,-0.5502685069093481
80.54,-0.5485995246857649
80.57,-0.5469256077563681
80.59,-0.545204548207089
80.61,-0.5435277796649065
80.63,-0.5418131311883441
80.65,-0.5401197787987556
80.67,-0.5384372463583894
80.69,-0.5367197664932455
80.71,-0.5349950868114228
80.72,-0.5333656024585518
80.74,-0.5320696759047885
80.76,-0.5303753325291964
80.78,-0.5286934068149548
80.80,-0.5269937242494662
80.82,-0.5256586840848696
80.84,-0.5239768392674445
80.86,-0.5222781881363677
80.88,-0.5205970713902922
80.89,-0.5189483335950669
80.94,-0.5172201551259257
80.94,-0.5150927913151979
80.96,-0.5134120588290013
80.98,-0.5117207490840323
81.00,-0.5100391874054655
81.02,-0.5083177435963074
81.04,-0.506612297132635
81.06,-0.5049338904299161
81.08,-0.5032311337853961
81.10,-0.5015312489778659
81.12,-0.499847179497984
81.14,-0.49814480711334297
81.16,-0.49645268840020784
81.18,-0.49475191372769495
81.20,-0.4930593096336601
81.22,-0.49135550133052414
81.24,-0.489636019269169
81.27,-0.4879521722555328
81.29,-0.4862751205744922
81.31,-0.484564314696719
81.32,-0.48287967893912076
81.34,-0.48114047827871576
81.37,-0.4794726286105651
81.38,-0.47777929644518075
81.40,-0.47610450987500536
81.42,-0.4743778482211756
81.44,-0.47266967148994243
81.46,-0.47097872578064826
81.49,-0.46929677984220247
81.51,-0.46760759363866966
81.52,-0.4659108233585792
81.54,-0.46419221093800267
81.56,-0.4625091324441243
81.58,-0.4608283797337236
81.60,-0.4591032753436137
81.62,-0.4574202777465519
81.64,-0.4557245389008733
81.66,-0.4540436041726352
81.69,-0.4523175694691342
81.70,-0.45063590666954656
81.72,-0.4489449407360482
81.74,-0.44722388118676903
81.76,-0.44553825444316725
81.79,-0.44385204119764504
81.80,-0.4421537136538347
81.82,-0.4404805247957875
81.84,-0.43871258554128
81.86,-0.4370752541971974
81.88,-0.4353397141177442
81.91,-0.433657586161461
81.92,-0.4319761256039149
81.93,-0.4303181453473913
81.96,-0.4285891781342881
81.98,-0.4268886663764292
82.00,-0.42519118824919333
82.02,-0.42350746258078203
82.04,-0.421773520213457
82.06,-0.4200876305552012
82.08,-0.4184084148843162
82.10,-0.41671279738386247
82.12,-0.41501048567183385
82.14,-0.41332657798558514
82.16,-0.41161455865556273
82.19,-0.4099320464394006
82.21,-0.40821788334373793
82.22,-0.4065336318460186
82.24,-0.4048298235428826
82.26,-0.4031326690029132
82.28,-0.4014501567867511
82.30,-0.3997520921575948
82.32,-0.3980488905805834
82.34,-0.396307404585109
82.36,-0.39457730481657316
82.38,-0.3928184260055265
82.40,-0.3910760299208652
82.42,-0.38929431798332903
82.44,-0.38745694903596173
82.47,-0.3856986162784273
82.49,-0.3840279958943076
82.51,-0.3823601260019528
82.52,-0.38091201231193256
82.54,-0.37938081759124875
82.56,-0.37759746749317613
82.58,-0.37578952476285254
82.61,-0.3740303425887436
82.62,-0.3781209438228828
82.64,-0.3813962820841595
82.66,-0.3852195778197028
82.68,-0.389153075980388
82.70,-0.39316731092844803
82.72,-0.39711471950185906
82.74,-0.4011030604046085
82.76,-0.4049864152869882
82.78,-0.40897052667235484
82.80,-0.41285209575850623
82.82,-0.41682483444157675
82.84,-0.42083300708138804
82.87,-0.42479954247229706
82.88,-0.4279194694670729
82.90,-0.4320081909157086
82.92,-0.4361453168410591
82.94,-0.44024973449864896
82.96,-0.4444160440939411
82.99,-0.4483308853835042
83.00,-0.4522161200513874
83.02,-0.4562292741227829
83.04,-0.4601175164474717
83.06,-0.46406107146060055
83.08,-0.4680003029670714
83.11,-0.4719669323472556
83.13,-0.4748710599662311
83.15,-0.48006152369846083
83.16,-0.4837665339311972
83.19,-0.48774030649629463
83.20,-0.49166985710742256
83.22,-0.49562144820357884
83.24,-0.49954582940457215
83.27,-0.5034915931656676
83.28,-0.5074426203261728
83.30,-0.5113482506667688
83.32,-0.5153554834138283
83.34,-0.5192640744165923
83.36,-0.5231933900545322
83.38,-0.5271943725147927
83.40,-0.5311060651636375
83.42,-0.5350394223404099
83.44,-0.5389553445066375
83.46,-0.5429371061601248
83.48,-0.5468442403291236
83.50,-0.550782954894581
83.52,-0.5537804138638046
83.54,-0.5578025439109793
83.56,-0.5616702025844048
83.58,-0.5656932255296937
83.60,-0.5694886534451478
83.61,-0.5734214466862692
83.63,-0.5774461614385111
83.65,-0.581325286803508
83.67,-0.585251077843629
83.69,-0.5825429733328513
83.72,-0.5799076994507909
83.74,-0.5772260845523679
83.76,-0.5745923911961044
83.78,-0.5719861357676735
83.80,-0.569266619860643
83.82,-0.5666679825665527
83.84,-0.5640121302386178
83.86,-0.5612873669859418
83.88,-0.5586550961028954
83.90,-0.5560236787037793
83.92,-0.5533297040936254
83.94,-0.5507005942621727
83.96,-0.5480721482515545
83.98,-0.5453883522275319
84.00,-0.5427982497727445
84.02,-0.5400961196494789
84.04,-0.5374742802366914
84.05,-0.5348084073752047
84.08,-0.5321812890062559
84.10,-0.5295223072372434
84.11,-0.5268931025742427
84.13,-0.52422719810224
84.16,-0.521567426070329
84.18,-0.5188573300970475
84.20,-0.5162274932237282
84.22,-0.5136299622976958
84.23,-0.5115617810715324
84.25,-0.508973670079249
84.27,-0.5063297033053061
84.29,-0.5037040706306063
84.31,-0.5010360482540359
84.33,-0.49836375845781417
84.35,-0.49573496473152073
84.37,-0.49309750972386074
84.39,-0.4903980664944497
84.41,-0.48777787082849094
84.43,-0.4851154435132413
84.46,-0.4824857963030176
84.48,-0.4797894509041683
84.49,-0.47715834961021153
84.51,-0.47451270747892405
84.54,-0.47184756165930386
84.56,-0.4692509158277176
84.57,-0.46657748805292215
84.59,-0.46388190130645535
84.61,-0.4612500097496002
84.63,-0.45861960388699397
84.65,-0.4557895776162501
84.67,-0.4530100649499725
84.69,-0.4502413314696291
84.71,-0.4474690260009849
84.74,-0.4446180103476594
84.76,-0.44194632115124044
84.78,-0.43931809641423386
84.80,-0.43672701403345243
84.82,-0.4340701501690076
84.84,-0.4313741208753177
84.86,-0.4287137482436039
84.88,-0.4261038259953244
84.90,-0.42345903734796725
84.92,-0.42076667487412595
84.94,-0.41817031353718315
84.96,-0.4154680569718538
84.98,-0.4128863629143054
85.00,-0.41019083938887047
85.02,-0.4075055892811148
85.04,-0.4049175731203792
85.05,-0.4022744598303666
85.08,-0.39960280224446354
85.10,-0.3969029480783453
85.12,-0.39426897022743834
85.14,-0.39166198775714095
85.16,-0.3890009196940766
85.18,-0.38630662897876317
85.20,-0.38360652192851746
85.22,-0.3809712480464571
85.24,-0.3783395777632135
85.26,-0.3757050625335356
85.28,-0.37309621504279794
85.30,-0.3704296151394447
85.32,-0.3677331749090476
85.35,-0.36578043528708354
85.37,-0.36250703991981736
85.38,-0.3598260572317131
85.40,-0.35715436803529416
85.42,-0.3544638389713772
85.43,-0.35183305378257973
85.46,-0.3491817849794556
85.48,-0.3464892012320028
85.50,-0.34390241788138864
85.52,-0.34122165646689595
85.54,-0.33860740357793323
85.56,-0.335944280831333
85.58,-0.33327651133889014
85.60,-0.330666431038031
85.62,-0.3279197616978111
85.64,-0.3253703419770337
85.66,-0.3226298366874214
85.68,-0.32003385467666984
85.70,-0.3173811001792967
85.72,-0.31469332123026617
85.74,-0.312073315227403
85.76,-0.309362460601739
85.78,-0.3068129776599297
85.80,-0.304152067649445
85.82,-0.30146890383574115
85.84,-0.29884045782512303
85.85,-0.29678492080533414
85.87,-0.29390156759420577
85.89,-0.29119554937748
85.92,-0.2884738523448498
85.93,-0.28572082929092674
85.95,-0.2830494878101831
85.97,-0.2808733882826132
85.99,-0.2781218509229392
86.02,-0.27535324388465954
86.03,-0.27258814561364886
86.05,-0.2698231737847019
86.07,-0.2677627687454588
86.09,-0.2649860061940676
86.11,-0.26238351241703317
86.13,-0.25972766008909826
86.15,-0.25702641506027885
86.17,-0.25421842131914263
86.19,-0.2514508574278889
86.22,-0.24867750881221884
86.23,-0.246581763216159
86.25,-0.24391680705963445
86.27,-0.24115442729299427
86.29,-0.23850631954146376
86.31,-0.23587588206834165
86.33,-0.2331808643111617
86.36,-0.23059325908713324
86.37,-0.227914267861533
86.39,-0.22523341161549248
86.41,-0.22259187885127674
86.43,-0.21997316887956697
86.45,-0.21730441946113008
86.47,-0.21463968457821708
86.49,-0.21198636109155708
86.51,-0.20935981171189513
86.53,-0.20669605675497615
86.55,-0.20403925611156318
86.57,-0.2014015482197757
86.59,-0.19869957614908978
86.62,-0.19606338556206726
86.64,-0.1934408191074133
86.65,-0.1907773802556537
86.67,-0.1881315484612706
86.69,-0.18549769705242736
86.71,-0.18280252124266771
86.74,-0.18017119867509937
86.75,-0.1775124065691824
86.77,-0.1748808311174866
86.79,-0.17221059600480068
86.81,-0.16957171852392358
86.84,-0.16693717168372973
86.85,-0.16428723052227492
86.87,-0.16159079029187784
86.89,-0.15894606486555252
86.91,-0.15629814677711762
86.94,-0.15366476952601343
86.95,-0.1510304755699471
86.97,-0.14833653257030896
86.99,-0.14570903487516892
87.01,-0.14301319524457462
87.03,-0.14038506533911585
87.05,-0.13774836898383835
87.07,-0.13509523516027397
87.09,-0.13246027738337296
87.11,-0.12983815347594208
87.13,-0.12712635053479995
87.15,-0.12449923216585114
87.17,-0.12183168394701982
87.19,-0.11916966756847734
87.21,-0.11653521555983132
87.24,-0.11387348367593227
87.25,-0.11124345713951732
87.27,-0.1085326973454011
87.29,-0.10591234362686265
87.31,-0.10329249567657918
87.33,-0.10126455463720267
87.34,-0.09866541157485748
87.36,-0.09600330036476719
87.38,-0.09398424188036877
87.40,-0.09135917819495581
87.42,-0.08866744793143323
87.44,-0.08603381779620155
87.45,-0.08341934363362725
87.48,-0.08072786625423216
87.50,-0.07808272989119966
87.52,-0.07545535863812336
87.54,-0.07280124488856496
87.56,-0.07012373935721371
87.59,-0.06748988794837046
87.60,-0.06484775458435192
87.62,-0.06218390479588515
87.64,-0.05951809515543032
87.66,-0.05686271698523447
87.69,-0.05420047933308045
87.70,-0.05157272875381291
87.72,-0.04890846802863896
87.74,-0.04611991475480354
87.76,-0.043393160039623555
87.78,-0.04129162971914738
87.80,-0.03853478179279605
87.82,-0.035768482322179766
87.84,-0.03302054856132247
87.86,-0.03036763601136965
87.88,-0.027710930199504477
87.90,-0.025047396516197064
87.92,-0.022417369979782113
87.94,-0.019782475423912975
87.96,-0.01712355687593226
87.98,-0.014433691632849919
88.00,-0.011811030346648124
88.02,-0.00911496944244227
88.04,-0.006481023202051222
88.06,-0.003823969674510747
88.08,-0.0011874629823288583
88.10,0.0014424687225382828
88.12,0.004088426958985121
88.14,0.006811672906896179
88.16,0.009413123536904726
88.18,0.012075392799574688
88.20,0.014726788044762568
88.22,0.017355423718476322
88.24,0.019999896260674156
88.26,0.02268315490592581
88.28,0.02531021005384275
88.30,0.02797503976830355
88.32,0.03061824788986393
88.34,0.03325092970961753
88.36,0.03593728618543094
88.39,0.03859168442963277
88.40,0.04124507113732463
88.42,0.04387329587433121
88.44,0.046527757339564914
88.46,0.049186043677226905
88.48,0.05183759697499447
88.50,0.05450230024739152
88.52,0.0571383643923503
88.54,0.05983730185350636
88.56,0.06244769825952488
88.58,0.06508300375210119
88.60,0.06777663064657995
88.62,0.07041149359193315
88.64,0.07307098112920071
88.66,0.07569275732095629
88.68,0.07778132732989859
88.70,0.08041125903476573
88.72,0.08302623896559501
88.74,0.08563527611942827
88.75,0.08768164608959562
88.77,0.09030847996390101
88.79,0.09291539921316654
88.81,0.09561161816995208
88.82,0.09821901157695664
88.85,0.10093704178973821
88.87,0.10356043011780654
88.89,0.10620291119750039
88.91,0.1088699220375608
88.93,0.11152280297699768
88.96,0.11417862369441664
88.97,0.11680580528439732
88.99,0.11946323813812904
89.01,0.1220925692431934
89.03,0.12478799793708052
89.05,0.1274446089173979
89.07,0.13004839872558574
89.09,0.13270235442256445
89.11,0.13539490655950137
89.13,0.13802113983400396
89.15,0.14068072220281935
89.17,0.14331624896900721
89.19,0.14599669427834056
89.21,0.14862226373200849
89.23,0.15131095938600117
89.25,0.1539641564305974
89.27,0.1566054363106857
89.29,0.15923954060365642
89.31,0.16187497253829647
89.34,0.16452295384776322
89.35,0.16725751636037947
89.37,0.169822267181386
89.39,0.17246553852397825
89.41,0.17516453920616618
89.43,0.17781081354777237
89.45,0.18040938762083072
89.47,0.18310020117939116
89.50,0.18576910865040774
89.51,0.18839768110308963
89.53,0.19104006735123566
89.54,0.19367319171821237
89.57,0.19638044274505967
89.59,0.1990158430691838
89.61,0.20163746120835968
89.63,0.20433260540760337
89.65,0.20696885921565777
89.67,0.20959316424868826
89.69,0.212292259762424
89.71,0.21492402487721543
89.73,0.21758537743492323
89.75,0.22028529482207332
89.77,0.22286837974232288
89.79,0.22550646696030158
89.81,0.22820549925300543
89.83,0.2308766510706535
89.85,0.23349915430427562
89.87,0.23613458623891567
89.89,0.23876714161660553
89.91,0.24142090765048863
89.93,0.24410562037947334
89.95,0.24681473642676088
89.97,0.24938005623705425
89.99,0.25207937302440153
90.01,0.25470683910902564
90.03,0.2573408485704486
90.05,0.2600217996480369
90.07,0.26264196370347975
90.09,0.26527989286887876
90.11,0.2679753215627659
90.13,0.2706014916162366
90.15,0.2732751406646436
90.17,0.27589935086612627
90.19,0.2785484385436508
90.21,0.28124652252087656
90.23,0.28387395699498474
90.25,0.28650837739311485
90.27,0.2891570541339322
90.29,0.29179340277353444
90.31,0.2944927827819136
90.33,0.2971219874449142
90.35,0.2997790725829706
90.37,0.30241077447673015
90.39,0.3051035162767627
90.41,0.3077205192806119
